OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
CZ-6A DEB,2022-151TM,54972,DEB,D,PRC,2022-11-11,TAISC,2023-03-18,96.18,98.71,621,530,,,EA,IMP
CZ-6A DEB,2022-151TN,54973,DEB,,PRC,2022-11-11,TAISC,,98.08,98.76,673,660,,,EA,ORB
CZ-6A DEB,2022-151TP,54974,DEB,,PRC,2022-11-11,TAISC,,98.79,98.62,765,636,,,EA,ORB
CZ-6A DEB,2022-151TQ,54975,DEB,D,PRC,2022-11-11,TAISC,2026-06-05,90.77,98.81,331,293,,,EA,IMP
CZ-6A DEB,2022-151TR,54976,DEB,,PRC,2022-11-11,TAISC,,101.68,98.85,878,799,,,EA,ORB
CZ-6A DEB,2022-151TS,54977,DEB,D,PRC,2022-11-11,TAISC,2023-03-21,98.10,98.47,772,563,,,EA,IMP
CZ-6A DEB,2022-151TT,54978,DEB,,PRC,2022-11-11,TAISC,,101.57,98.83,864,802,,,EA,ORB
CZ-6A DEB,2022-151TU,54979,DEB,D,PRC,2022-11-11,TAISC,2023-04-25,98.37,98.83,801,561,,,EA,IMP
CZ-6A DEB,2022-151TV,54980,DEB,D,PRC,2022-11-11,TAISC,2024-08-10,97.49,98.48,666,611,,,EA,IMP
CZ-6A DEB,2022-151TW,54981,DEB,D,PRC,2022-11-11,TAISC,2023-04-17,100.09,98.65,827,698,,,EA,IMP
CZ-6A DEB,2022-151TX,54982,DEB,,PRC,2022-11-11,TAISC,,99.04,98.58,751,674,,,EA,ORB
CZ-6A DEB,2022-151TY,54983,DEB,,PRC,2022-11-11,TAISC,,105.57,98.90,1216,826,,,EA,ORB
CZ-6A DEB,2022-151TZ,54984,DEB,,PRC,2022-11-11,TAISC,,104.52,98.95,1135,809,,,EA,ORB
CZ-6A DEB,2022-151UA,54985,DEB,D,PRC,2022-11-11,TAISC,2023-02-28,96.99,98.72,714,515,,,EA,IMP
CZ-6A DEB,2022-151UB,54986,DEB,,PRC,2022-11-11,TAISC,,101.36,98.81,854,792,,,EA,ORB
CZ-6A DEB,2022-151UC,54987,DEB,D,PRC,2022-11-11,TAISC,2026-01-13,91.20,99.04,352,315,,,EA,IMP
CZ-6A DEB,2022-151UD,54988,DEB,,PRC,2022-11-11,TAISC,,98.81,99.13,751,653,,,EA,ORB
CZ-6A DEB,2022-151UE,54989,DEB,,PRC,2022-11-11,TAISC,,101.09,98.76,859,761,,,EA,ORB
CZ-6A DEB,2022-151UF,54990,DEB,,PRC,2022-11-11,TAISC,,98.60,98.64,746,637,,,EA,ORB
CZ-6A DEB,2022-151UG,54991,DEB,D,PRC,2022-11-11,TAISC,2023-04-05,97.21,98.53,680,570,,,EA,IMP
CZ-6A DEB,2022-151UH,54992,DEB,,PRC,2022-11-11,TAISC,,100.97,98.78,824,785,,,EA,ORB
CZ-6A DEB,2022-151UJ,54993,DEB,,PRC,2022-11-11,TAISC,,102.04,98.85,892,818,,,EA,ORB
CZ-6A DEB,2022-151UK,54994,DEB,,PRC,2022-11-11,TAISC,,99.99,98.83,762,754,,,EA,ORB
CZ-6A DEB,2022-151UL,54995,DEB,,PRC,2022-11-11,TAISC,,98.57,98.63,740,640,,,EA,ORB
CZ-6A DEB,2022-151UM,54996,DEB,,PRC,2022-11-11,TAISC,,97.47,98.61,682,593,,,EA,ORB
CZ-6A DEB,2022-151UN,54997,DEB,,PRC,2022-11-11,TAISC,,97.31,98.62,680,580,,,EA,ORB
CZ-6A DEB,2022-151UP,54998,DEB,D,PRC,2022-11-11,TAISC,2023-05-02,94.86,98.53,556,467,,,EA,IMP
CZ-6A DEB,2022-151UQ,54999,DEB,D,PRC,2022-11-11,TAISC,2023-03-15,99.33,98.54,793,660,,,EA,IMP
CZ-6A DEB,2022-151UR,55001,DEB,,PRC,2022-11-11,TAISC,,102.10,98.84,890,826,,,EA,ORB
CZ-6A DEB,2022-151US,55002,DEB,,PRC,2022-11-11,TAISC,,101.57,98.80,854,812,,,EA,ORB
CZ-6A DEB,2022-151UT,55003,DEB,,PRC,2022-11-11,TAISC,,94.62,98.62,517,484,,,EA,ORB
CZ-6A DEB,2022-151UU,55004,DEB,D,PRC,2022-11-11,TAISC,2025-12-08,91.58,98.62,362,342,,,EA,IMP
CZ-6A DEB,2022-151UV,55005,DEB,D,PRC,2022-11-11,TAISC,2024-06-26,89.28,98.59,257,220,,,EA,IMP
CZ-6A DEB,2022-151UW,55006,DEB,,PRC,2022-11-11,TAISC,,101.71,98.82,870,809,,,EA,ORB
CZ-6A DEB,2022-151UX,55007,DEB,D,PRC,2022-11-11,TAISC,2026-03-26,90.19,98.60,294,274,,,EA,IMP
CZ-6A DEB,2022-151UY,55008,DEB,,PRC,2022-11-11,TAISC,,102.01,98.85,885,823,,,EA,ORB
USA 340,2022-144E,55138,PAY,-,US,2022-11-01,AFETR,,1441.17,4.47,36567,35204,,,EA,ORB
USA 341,2022-144F,55139,PAY,+,US,2022-11-01,AFETR,,,,,,,NEA,EA,ORB
CZ-6A DEB,2022-151UZ,55184,DEB,D,PRC,2022-11-11,TAISC,2023-10-03,94.69,98.54,534,473,,,EA,IMP
CZ-6A DEB,2022-151VA,55185,DEB,D,PRC,2022-11-11,TAISC,2025-06-19,90.84,98.62,334,298,,,EA,IMP
CZ-6A DEB,2022-151VB,55186,DEB,,PRC,2022-11-11,TAISC,,98.51,98.64,737,638,,,EA,ORB
CZ-6A DEB,2022-151VC,55187,DEB,,PRC,2022-11-11,TAISC,,100.41,98.80,825,731,,,EA,ORB
CZ-6A DEB,2022-151VD,55188,DEB,D,PRC,2022-11-11,TAISC,2023-08-03,98.62,98.57,766,620,,,EA,IMP
CZ-6A DEB,2022-151VE,55189,DEB,,PRC,2022-11-11,TAISC,,101.45,98.85,862,792,,,EA,ORB
CZ-6A DEB,2022-151VF,55190,DEB,,PRC,2022-11-11,TAISC,,97.16,98.64,664,581,,,EA,ORB
CZ-6A DEB,2022-151VG,55191,DEB,,PRC,2022-11-11,TAISC,,101.09,98.72,845,775,,,EA,ORB
CZ-6A DEB,2022-151VH,55192,DEB,D,PRC,2022-11-11,TAISC,2023-05-04,95.50,98.77,607,479,,,EA,IMP
CZ-6A DEB,2022-151VJ,55193,DEB,D,PRC,2022-11-11,TAISC,2023-05-04,95.87,98.60,606,516,,,EA,IMP
CZ-6A DEB,2022-151VK,55194,DEB,,PRC,2022-11-11,TAISC,,97.19,98.63,660,588,,,EA,ORB
CZ-6A DEB,2022-151VL,55195,DEB,,PRC,2022-11-11,TAISC,,98.64,98.62,760,627,,,EA,ORB
CZ-6A DEB,2022-151VM,55196,DEB,,PRC,2022-11-11,TAISC,,97.03,98.63,657,576,,,EA,ORB
CZ-6A DEB,2022-151VN,55197,DEB,D,PRC,2022-11-11,TAISC,2023-04-10,93.17,98.47,460,400,,,EA,IMP
CZ-6A DEB,2022-151VP,55198,DEB,,PRC,2022-11-11,TAISC,,98.58,98.62,756,625,,,EA,ORB
CZ-6A DEB,2022-151VQ,55199,DEB,,PRC,2022-11-11,TAISC,,101.25,98.81,850,786,,,EA,ORB
CZ-6A DEB,2022-151VR,55200,DEB,D,PRC,2022-11-11,TAISC,2024-11-30,94.40,98.64,511,468,,,EA,IMP
CZ-6A DEB,2022-151VS,55201,DEB,,PRC,2022-11-11,TAISC,,95.75,98.63,583,527,,,EA,ORB
CZ-6A DEB,2022-151VT,55202,DEB,D,PRC,2022-11-11,TAISC,2026-06-24,90.25,98.58,304,270,,,EA,IMP
CZ-6A DEB,2022-151VU,55203,DEB,D,PRC,2022-11-11,TAISC,2023-04-08,98.26,98.79,768,583,,,EA,IMP
CZ-6A DEB,2022-151VV,55204,DEB,,PRC,2022-11-11,TAISC,,96.61,98.61,633,559,,,EA,ORB
CZ-6A DEB,2022-151VW,55205,DEB,,PRC,2022-11-11,TAISC,,98.06,98.61,716,616,,,EA,ORB
CZ-6A DEB,2022-151VX,55206,DEB,D,PRC,2022-11-11,TAISC,2026-05-27,90.20,98.59,303,266,,,EA,IMP
CZ-6A DEB,2022-151VY,55207,DEB,,PRC,2022-11-11,TAISC,,97.00,98.63,655,575,,,EA,ORB
CZ-6A DEB,2022-151VZ,55208,DEB,,PRC,2022-11-11,TAISC,,96.25,98.63,608,551,,,EA,ORB
CZ-6A DEB,2022-151WA,55209,DEB,D,PRC,2022-11-11,TAISC,2023-04-20,99.39,98.65,783,676,,,EA,IMP
CZ-6A DEB,2022-151WB,55210,DEB,,PRC,2022-11-11,TAISC,,100.07,98.75,791,733,,,EA,ORB
CZ-6A DEB,2022-151WC,55211,DEB,D,PRC,2022-11-11,TAISC,2023-04-26,94.11,98.63,511,441,,,EA,IMP
CZ-6A DEB,2022-151WD,55212,DEB,,PRC,2022-11-11,TAISC,,94.83,98.64,524,496,,,EA,ORB
CZ-6A DEB,2022-151WE,55213,DEB,,PRC,2022-11-11,TAISC,,98.82,98.62,767,637,,,EA,ORB
CZ-6A DEB,2022-151WF,55214,DEB,,PRC,2022-11-11,TAISC,,97.75,98.43,720,582,,,EA,ORB
CZ-6A DEB,2022-151WG,55215,DEB,,PRC,2022-11-11,TAISC,,97.28,98.63,665,593,,,EA,ORB
CZ-6A DEB,2022-151WH,55216,DEB,,PRC,2022-11-11,TAISC,,98.24,98.61,728,622,,,EA,ORB
CZ-6A DEB,2022-151WJ,55217,DEB,D,PRC,2022-11-11,TAISC,2023-03-29,98.41,98.57,736,629,,,EA,IMP
CZ-6A DEB,2022-151WK,55218,DEB,,PRC,2022-11-11,TAISC,,101.51,98.83,865,795,,,EA,ORB
CZ-6A DEB,2022-151WL,55219,DEB,,PRC,2022-11-11,TAISC,,98.39,98.61,739,624,,,EA,ORB
CZ-6A DEB,2022-151WM,55220,DEB,,PRC,2022-11-11,TAISC,,100.53,98.71,848,720,,,EA,ORB
CZ-6A DEB,2022-151WN,55221,DEB,D,PRC,2022-11-11,TAISC,2023-04-19,98.64,98.71,761,626,,,EA,IMP
CZ-6A DEB,2022-151WP,55222,DEB,,PRC,2022-11-11,TAISC,,97.73,98.63,697,603,,,EA,ORB
CZ-6A DEB,2022-151WQ,55223,DEB,D,PRC,2022-11-11,TAISC,2023-03-14,95.66,98.55,553,548,,,EA,IMP
CZ-6A DEB,2022-151WR,55224,DEB,D,PRC,2022-11-11,TAISC,2025-08-31,90.53,98.64,318,283,,,EA,IMP
CZ-6A DEB,2022-151WS,55225,DEB,,PRC,2022-11-11,TAISC,,98.62,98.72,779,606,,,EA,ORB
CZ-6A DEB,2022-151WT,55226,DEB,D,PRC,2022-11-11,TAISC,2023-03-14,95.57,98.70,561,532,,,EA,IMP
CZ-6A DEB,2022-151WU,55227,DEB,D,PRC,2022-11-11,TAISC,2025-09-02,92.47,98.63,405,386,,,EA,IMP
CZ-6A DEB,2022-151WV,55228,DEB,,PRC,2022-11-11,TAISC,,97.32,98.62,672,588,,,EA,ORB
CZ-6A DEB,2022-151WW,55229,DEB,D,PRC,2022-11-11,TAISC,2024-03-15,90.34,98.59,301,282,,,EA,IMP
CZ-6A DEB,2022-151WX,55230,DEB,D,PRC,2022-11-11,TAISC,2024-12-03,90.14,98.53,302,260,,,EA,IMP
CZ-6A DEB,2022-151WY,55231,DEB,,PRC,2022-11-11,TAISC,,97.27,98.62,677,579,,,EA,ORB
CZ-6A DEB,2022-151WZ,55232,DEB,,PRC,2022-11-11,TAISC,,97.62,98.62,698,592,,,EA,ORB
CZ-6A DEB,2022-151XA,55233,DEB,D,PRC,2022-11-11,TAISC,2023-02-10,95.70,98.60,591,514,,,EA,IMP
CZ-6A DEB,2022-151XB,55234,DEB,,PRC,2022-11-11,TAISC,,103.07,98.87,983,824,,,EA,ORB
CZ-6A DEB,2022-151XC,55235,DEB,,PRC,2022-11-11,TAISC,,97.91,98.63,711,607,,,EA,ORB
CZ-6A DEB,2022-151XD,55236,DEB,D,PRC,2022-11-11,TAISC,2023-04-01,100.05,98.49,815,707,,,EA,IMP
CZ-6A DEB,2022-151XE,55237,DEB,,PRC,2022-11-11,TAISC,,98.67,98.76,769,621,,,EA,ORB
CZ-6A DEB,2022-151XF,55238,DEB,,PRC,2022-11-11,TAISC,,101.42,98.78,845,806,,,EA,ORB
DRAGON CRS-26 DEB,2022-159B,55241,DEB,D,US,2022-11-26,AFETR,2023-01-21,87.65,51.63,174,141,,,EA,IMP
LINUSS1,2022-144G,55246,PAY,+,US,2022-11-01,AFETR,,1453.72,5.54,36168,36093,,,EA,ORB
LINUSS2,2022-144H,55247,PAY,+,US,2022-11-01,AFETR,,1453.77,5.52,36158,36105,,,EA,ORB
CZ-6A DEB,2022-151XG,55510,DEB,D,PRC,2022-11-11,TAISC,2024-05-10,100.25,98.60,818,723,,,EA,IMP
CZ-6A DEB,2022-151XH,55511,DEB,,PRC,2022-11-11,TAISC,,101.53,98.83,860,802,,,EA,ORB
CZ-6A DEB,2022-151XJ,55512,DEB,,PRC,2022-11-11,TAISC,,99.89,98.68,787,720,,,EA,ORB
CZ-6A DEB,2022-151XK,55513,DEB,,PRC,2022-11-11,TAISC,,102.24,98.85,902,827,,,EA,ORB
CZ-6A DEB,2022-151XL,55514,DEB,,PRC,2022-11-11,TAISC,,101.74,98.86,899,783,,,EA,ORB
CZ-6A DEB,2022-151XM,55515,DEB,,PRC,2022-11-11,TAISC,,98.80,98.51,795,607,,,EA,ORB
CZ-6A DEB,2022-151XN,55516,DEB,,PRC,2022-11-11,TAISC,,94.87,98.58,527,498,,,EA,ORB
CZ-6A DEB,2022-151XP,55517,DEB,D,PRC,2022-11-11,TAISC,2023-05-04,98.98,98.52,738,681,,,EA,IMP
CZ-6A DEB,2022-151XQ,55518,DEB,D,PRC,2022-11-11,TAISC,2023-05-04,97.96,98.59,683,640,,,EA,IMP
CZ-6A DEB,2022-151XR,55519,DEB,,PRC,2022-11-11,TAISC,,96.01,98.76,578,556,,,EA,ORB
CZ-6A DEB,2022-151XS,55520,DEB,,PRC,2022-11-11,TAISC,,100.92,98.90,852,753,,,EA,ORB
CZ-6A DEB,2022-151XT,55521,DEB,,PRC,2022-11-11,TAISC,,102.23,98.87,905,823,,,EA,ORB
CZ-6A DEB,2022-151XU,55522,DEB,,PRC,2022-11-11,TAISC,,98.17,98.61,719,623,,,EA,ORB
CZ-6A DEB,2022-151XV,55523,DEB,,PRC,2022-11-11,TAISC,,101.11,98.83,849,774,,,EA,ORB
CZ-6A DEB,2022-151XW,55524,DEB,,PRC,2022-11-11,TAISC,,101.64,98.85,876,797,,,EA,ORB
CZ-6A DEB,2022-151XX,55525,DEB,,PRC,2022-11-11,TAISC,,102.67,98.91,953,817,,,EA,ORB
CZ-6A DEB,2022-151XY,55526,DEB,D,PRC,2022-11-11,TAISC,2023-05-31,99.63,98.61,828,653,,,EA,IMP
CZ-6A DEB,2022-151XZ,55527,DEB,D,PRC,2022-11-11,TAISC,2023-05-31,93.20,98.55,446,417,,,EA,IMP
CZ-6A DEB,2022-151YA,55528,DEB,,PRC,2022-11-11,TAISC,,99.13,98.63,767,667,,,EA,ORB
CZ-6A DEB,2022-151YB,55529,DEB,,PRC,2022-11-11,TAISC,,98.56,98.61,752,628,,,EA,ORB
CZ-6A DEB,2022-151YC,55530,DEB,,PRC,2022-11-11,TAISC,,95.02,98.60,545,495,,,EA,ORB
CZ-6A DEB,2022-151YD,55531,DEB,D,PRC,2022-11-11,TAISC,2023-03-24,95.83,98.76,606,511,,,EA,IMP
CZ-6A DEB,2022-151YE,55532,DEB,,PRC,2022-11-11,TAISC,,96.10,98.64,598,546,,,EA,ORB
CZ-6A DEB,2022-151YF,55533,DEB,,PRC,2022-11-11,TAISC,,102.12,98.84,890,829,,,EA,ORB
CZ-6A DEB,2022-151YG,55534,DEB,,PRC,2022-11-11,TAISC,,95.76,98.64,579,532,,,EA,ORB
CZ-6A DEB,2022-151YH,55535,DEB,,PRC,2022-11-11,TAISC,,97.63,98.63,695,595,,,EA,ORB
CZ-6A DEB,2022-151YJ,55536,DEB,,PRC,2022-11-11,TAISC,,100.93,98.80,836,770,,,EA,ORB
CZ-6A DEB,2022-151YK,55537,DEB,,PRC,2022-11-11,TAISC,,97.71,98.62,696,602,,,EA,ORB
CZ-6A DEB,2022-151YL,55538,DEB,D,PRC,2022-11-11,TAISC,2023-03-28,97.99,98.67,695,630,,,EA,IMP
CZ-6A DEB,2022-151YM,55539,DEB,,PRC,2022-11-11,TAISC,,100.80,98.82,846,748,,,EA,ORB
CZ-6A DEB,2022-151YN,55540,DEB,,PRC,2022-11-11,TAISC,,100.27,98.64,843,700,,,EA,ORB
CZ-6A DEB,2022-151YP,55541,DEB,D,PRC,2022-11-11,TAISC,2023-09-20,94.62,98.70,539,461,,,EA,IMP
CZ-6A DEB,2022-151YQ,55542,DEB,,PRC,2022-11-11,TAISC,,101.09,98.80,821,799,,,EA,ORB
CZ-6A DEB,2022-151YR,55543,DEB,,PRC,2022-11-11,TAISC,,98.68,98.52,787,604,,,EA,ORB
CZ-6A DEB,2022-151YS,55544,DEB,,PRC,2022-11-11,TAISC,,102.30,98.96,924,811,,,EA,ORB
CZ-6A DEB,2022-151YT,55545,DEB,D,PRC,2022-11-11,TAISC,2023-05-02,95.64,98.48,582,517,,,EA,IMP
CZ-6A DEB,2022-151YU,55546,DEB,,PRC,2022-11-11,TAISC,,99.46,98.60,827,639,,,EA,ORB
CZ-6A DEB,2022-151YV,55547,DEB,,PRC,2022-11-11,TAISC,,101.95,98.91,915,787,,,EA,ORB
CZ-6A DEB,2022-151YW,55548,DEB,,PRC,2022-11-11,TAISC,,100.29,98.68,819,726,,,EA,ORB
CZ-6A DEB,2022-151YX,55549,DEB,D,PRC,2022-11-11,TAISC,2025-09-01,92.21,98.68,398,367,,,EA,IMP
CZ-6A DEB,2022-151YY,55550,DEB,,PRC,2022-11-11,TAISC,,97.67,98.62,699,595,,,EA,ORB
CZ-6A DEB,2022-151YZ,55551,DEB,,PRC,2022-11-11,TAISC,,99.21,98.61,796,645,,,EA,ORB
CZ-6A DEB,2022-151ZA,55552,DEB,,PRC,2022-11-11,TAISC,,98.06,98.62,716,616,,,EA,ORB
CZ-6A DEB,2022-151ZB,55553,DEB,D,PRC,2022-11-11,TAISC,2023-12-28,98.30,98.50,748,606,,,EA,IMP
CZ-6A DEB,2022-151ZC,55554,DEB,,PRC,2022-11-11,TAISC,,101.69,98.82,880,797,,,EA,ORB
CZ-6A DEB,2022-151ZD,55555,DEB,D,PRC,2022-11-11,TAISC,2024-01-05,98.08,98.58,725,609,,,EA,IMP
CZ-6A DEB,2022-151ZE,55556,DEB,,PRC,2022-11-11,TAISC,,97.43,98.63,681,590,,,EA,ORB
CZ-6A DEB,2022-151ZF,55557,DEB,,PRC,2022-11-11,TAISC,,101.62,98.76,881,790,,,EA,ORB
CZ-6A DEB,2022-151ZG,55558,DEB,D,PRC,2022-11-11,TAISC,2023-03-15,97.79,98.61,700,606,,,EA,IMP
CZ-6A DEB,2022-151ZH,55559,DEB,,PRC,2022-11-11,TAISC,,101.21,98.83,873,759,,,EA,ORB
SHIYAN-20A DEB,2022-169E,55716,DEB,,PRC,2022-12-12,JSC,,100.49,60.00,783,781,,,EA,ORB
CREW DRAGON 5 DEB [TRUNK],2022-124B,55840,DEB,D,US,2022-10-05,AFETR,2023-04-27,87.23,51.28,142,132,,,EA,IMP
CZ-6A DEB,2022-151ZJ,55862,DEB,,PRC,2022-11-11,TAISC,,100.72,98.75,795,791,,,EA,ORB
CZ-6A DEB,2022-151ZK,55863,DEB,,PRC,2022-11-11,TAISC,,101.75,98.83,881,802,,,EA,ORB
CZ-6A DEB,2022-151ZL,55864,DEB,,PRC,2022-11-11,TAISC,,101.56,98.83,852,813,,,EA,ORB
CZ-6A DEB,2022-151ZM,55865,DEB,D,PRC,2022-11-11,TAISC,2023-04-08,96.41,98.51,605,568,,,EA,IMP
CZ-6A DEB,2022-151ZN,55866,DEB,D,PRC,2022-11-11,TAISC,2023-03-22,94.92,98.50,529,500,,,EA,IMP
CZ-6A DEB,2022-151ZP,55867,DEB,D,PRC,2022-11-11,TAISC,2026-05-20,90.85,98.60,335,298,,,EA,IMP
CZ-6A DEB,2022-151ZQ,55868,DEB,,PRC,2022-11-11,TAISC,,98.42,98.59,731,635,,,EA,ORB
CZ-6A DEB,2022-151ZR,55869,DEB,,PRC,2022-11-11,TAISC,,97.69,98.64,697,600,,,EA,ORB
CZ-6A DEB,2022-151ZS,55870,DEB,D,PRC,2022-11-11,TAISC,2025-07-26,90.76,98.60,326,298,,,EA,IMP
CZ-6A DEB,2022-151ZT,55871,DEB,,PRC,2022-11-11,TAISC,,101.20,98.80,834,797,,,EA,ORB
CZ-6A DEB,2022-151ZU,55872,DEB,,PRC,2022-11-11,TAISC,,102.03,98.84,884,825,,,EA,ORB
CZ-6A DEB,2022-151ZV,55873,DEB,D,PRC,2022-11-11,TAISC,2023-03-22,88.77,98.72,236,192,,,EA,IMP
CZ-6A DEB,2022-151ZW,55874,DEB,,PRC,2022-11-11,TAISC,,101.79,98.84,890,797,,,EA,ORB
CZ-6A DEB,2022-151ZX,55875,DEB,,PRC,2022-11-11,TAISC,,101.40,98.82,856,793,,,EA,ORB
CZ-6A DEB,2022-151ZY,55876,DEB,D,PRC,2022-11-11,TAISC,2024-11-01,95.27,98.67,552,511,,,EA,IMP
CZ-6A DEB,2022-151ZZ,55877,DEB,D,PRC,2022-11-11,TAISC,2023-03-24,93.73,98.68,479,435,,,EA,IMP
CZ-6A DEB,2022-151AAA,55878,DEB,,PRC,2022-11-11,TAISC,,91.88,98.62,386,347,,,EA,ORB
CZ-6A DEB,2022-151AAB,55879,DEB,,PRC,2022-11-11,TAISC,,100.97,98.79,837,773,,,EA,ORB
CZ-6A DEB,2022-151AAC,55880,DEB,D,PRC,2022-11-11,TAISC,2025-10-23,92.51,98.77,414,381,,,EA,IMP
CZ-6A DEB,2022-151AAD,55881,DEB,D,PRC,2022-11-11,TAISC,2026-01-20,92.63,98.65,421,386,,,EA,IMP
CZ-6A DEB,2022-151AAE,55882,DEB,,PRC,2022-11-11,TAISC,,101.70,98.83,873,805,,,EA,ORB
CZ-6A DEB,2022-151AAF,55883,DEB,,PRC,2022-11-11,TAISC,,98.07,98.67,749,585,,,EA,ORB
CZ-6A DEB,2022-151AAG,55884,DEB,,PRC,2022-11-11,TAISC,,101.72,98.84,876,803,,,EA,ORB
CZ-6A DEB,2022-151AAH,55885,DEB,D,PRC,2022-11-11,TAISC,2025-04-10,92.54,98.59,410,388,,,EA,IMP
CZ-6A DEB,2022-151AAJ,55886,DEB,,PRC,2022-11-11,TAISC,,99.66,98.75,771,714,,,EA,ORB
CZ-6A DEB,2022-151AAK,55887,DEB,,PRC,2022-11-11,TAISC,,100.56,98.79,823,747,,,EA,ORB
CZ-6A DEB,2022-151AAL,55888,DEB,,PRC,2022-11-11,TAISC,,98.61,98.45,784,600,,,EA,ORB
CZ-6A DEB,2022-151AAM,55889,DEB,D,PRC,2022-11-11,TAISC,2023-07-18,99.80,98.54,818,680,,,EA,IMP
CZ-6A DEB,2022-151AAN,55890,DEB,D,PRC,2022-11-11,TAISC,2024-12-27,91.38,98.64,352,332,,,EA,IMP
CZ-6A DEB,2022-151AAP,55891,DEB,,PRC,2022-11-11,TAISC,,102.19,98.85,906,819,,,EA,ORB
CZ-6A DEB,2022-151AAQ,55892,DEB,,PRC,2022-11-11,TAISC,,102.86,98.86,986,802,,,EA,ORB
CZ-6A DEB,2022-151AAR,55893,DEB,D,PRC,2022-11-11,TAISC,2023-05-04,98.93,98.47,731,684,,,EA,IMP
CZ-6A DEB,2022-151AAS,55894,DEB,D,PRC,2022-11-11,TAISC,2026-08-03,90.43,98.59,312,279,,,EA,IMP
CZ-6A DEB,2022-151AAT,55895,DEB,,PRC,2022-11-11,TAISC,,97.45,98.59,700,574,,,EA,ORB
CZ-6A DEB,2022-151AAU,55896,DEB,,PRC,2022-11-11,TAISC,,101.06,98.81,837,781,,,EA,ORB
CZ-6A DEB,2022-151AAV,55897,DEB,D,PRC,2022-11-11,TAISC,2025-02-27,90.44,98.58,306,287,,,EA,IMP
CZ-6A DEB,2022-151AAW,55898,DEB,,PRC,2022-11-11,TAISC,,101.82,98.83,886,804,,,EA,ORB
CZ-6A DEB,2022-151AAX,55899,DEB,,PRC,2022-11-11,TAISC,,96.83,98.62,642,572,,,EA,ORB
CZ-6A DEB,2022-151AAY,55900,DEB,,PRC,2022-11-11,TAISC,,101.30,98.77,847,793,,,EA,ORB
CZ-6A DEB,2022-151AAZ,55901,DEB,,PRC,2022-11-11,TAISC,,102.61,98.88,940,824,,,EA,ORB
CZ-6A DEB,2022-151ABA,55902,DEB,,PRC,2022-11-11,TAISC,,96.92,98.58,639,583,,,EA,ORB
SLS DEB,2022-156C,55903,DEB,D,US,2022-11-16,AFETR,2024-06-28,91.88,30.48,469,265,,,EA,IMP
SLS DEB,2022-156D,55904,DEB,,US,2022-11-16,AFETR,,118.22,30.37,2830,372,,,EA,ORB
SLS DEB,2022-156E,55905,DEB,,US,2022-11-16,AFETR,,104.58,30.47,1591,359,,,EA,ORB
SLS DEB,2022-156F,55906,DEB,D,US,2022-11-16,AFETR,2024-01-23,92.62,30.29,491,315,,,EA,IMP
SLS DEB,2022-156G,55907,DEB,,US,2022-11-16,AFETR,,114.00,30.55,2439,381,,,EA,ORB
CZ-6A DEB,2022-151ABB,56235,DEB,D,PRC,2022-11-11,TAISC,2024-04-04,88.95,98.48,231,214,,,EA,IMP
CZ-6A DEB,2022-151ABC,56236,DEB,,PRC,2022-11-11,TAISC,,99.58,98.60,786,691,,,EA,ORB
CZ-6A DEB,2022-151ABD,56237,DEB,,PRC,2022-11-11,TAISC,,103.24,98.91,1004,820,,,EA,ORB
CZ-6A DEB,2022-151ABE,56238,DEB,,PRC,2022-11-11,TAISC,,105.31,98.91,1191,827,,,EA,ORB
CZ-6A DEB,2022-151ABF,56239,DEB,,PRC,2022-11-11,TAISC,,100.30,98.68,817,728,,,EA,ORB
CZ-6A DEB,2022-151ABG,56240,DEB,,PRC,2022-11-11,TAISC,,96.89,98.81,653,566,,,EA,ORB
CZ-6A DEB,2022-151ABH,56241,DEB,,PRC,2022-11-11,TAISC,,98.38,98.82,739,623,,,EA,ORB
CZ-6A DEB,2022-151ABJ,56242,DEB,D,PRC,2022-11-11,TAISC,2023-06-03,93.90,98.59,482,448,,,EA,IMP
CZ-6A DEB,2022-151ABK,56243,DEB,D,PRC,2022-11-11,TAISC,2023-07-07,97.45,98.70,741,532,,,EA,IMP
CZ-6A DEB,2022-151ABL,56244,DEB,D,PRC,2022-11-11,TAISC,2023-05-31,97.62,98.58,708,581,,,EA,IMP
CZ-6A DEB,2022-151ABM,56245,DEB,,PRC,2022-11-11,TAISC,,101.07,98.81,844,774,,,EA,ORB
CZ-6A DEB,2022-151ABN,56246,DEB,,PRC,2022-11-11,TAISC,,96.25,98.72,652,506,,,EA,ORB
CZ-6A DEB,2022-151ABP,56247,DEB,,PRC,2022-11-11,TAISC,,97.70,98.43,727,570,,,EA,ORB
CZ-6A DEB,2022-151ABQ,56248,DEB,,PRC,2022-11-11,TAISC,,102.63,98.87,937,829,,,EA,ORB
CZ-6A DEB,2022-151ABR,56249,DEB,,PRC,2022-11-11,TAISC,,101.02,98.76,840,773,,,EA,ORB
CZ-6A DEB,2022-151ABS,56250,DEB,,PRC,2022-11-11,TAISC,,99.59,98.56,803,675,,,EA,ORB
