OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
STARLINK-30906,2023-180G,58408,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30940,2023-180H,58409,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30933,2023-180J,58410,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30919,2023-180K,58411,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-30924,2023-180L,58412,PAY,P,US,2023-11-22,AFETR,,91.31,42.99,359,318,,,EA,ORB
STARLINK-30931,2023-180M,58413,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30922,2023-180N,58414,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30949,2023-180P,58415,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30967,2023-180Q,58416,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30955,2023-180R,58417,PAY,+,US,2023-11-22,AFETR,,94.26,43.00,483,483,,,EA,ORB
STARLINK-30895,2023-180S,58418,PAY,+,US,2023-11-22,AFETR,,94.24,43.00,483,481,,,EA,ORB
STARLINK-30917,2023-180T,58419,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30899,2023-180U,58420,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30902,2023-180V,58421,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30912,2023-180W,58422,PAY,+,US,2023-11-22,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30900,2023-180X,58423,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30908,2023-180Y,58424,PAY,+,US,2023-11-22,AFETR,,94.27,43.00,484,482,,,EA,ORB
CHUANGXIN 20A (CX-20A),2023-181A,58425,PAY,+,PRC,2023-11-23,XICLF,,107.34,49.96,1114,1093,,,EA,ORB
CHUANGXIN 20B (CX-20B),2023-181B,58426,PAY,+,PRC,2023-11-23,XICLF,,107.34,49.96,1113,1095,,,EA,ORB
CHUANGXIN 20C (CX-20C),2023-181C,58427,PAY,+,PRC,2023-11-23,XICLF,,107.34,49.96,1113,1095,,,EA,ORB
OBJECT D,2023-165D,58428,UNK,,CIS,2023-10-27,PLMSC,,103.05,67.15,917,888,,,EA,ORB
COSMOS 2572,2023-182A,58435,PAY,+,CIS,2023-11-25,PLMSC,,90.50,96.68,301,297,,,EA,ORB
SL-4 R/B,2023-182B,58436,R/B,D,CIS,2023-11-25,PLMSC,2024-03-02,86.89,96.62,126,115,,,EA,IMP
STARLINK-30869,2023-183A,58437,PAY,+,US,2023-11-28,AFETR,,94.26,43.00,483,483,,,EA,ORB
STARLINK-30969,2023-183B,58438,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30951,2023-183C,58439,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30950,2023-183D,58440,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30942,2023-183E,58441,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30959,2023-183F,58442,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30971,2023-183G,58443,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30963,2023-183H,58444,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30961,2023-183J,58445,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30975,2023-183K,58446,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30976,2023-183L,58447,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30926,2023-183M,58448,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30943,2023-183N,58449,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30946,2023-183P,58450,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30944,2023-183Q,58451,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30928,2023-183R,58452,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30957,2023-183S,58453,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30966,2023-183T,58454,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-30935,2023-183U,58455,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30960,2023-183V,58456,PAY,D,US,2023-11-28,AFETR,2026-03-31,88.68,42.98,228,191,,,EA,IMP
STARLINK-30958,2023-183W,58457,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-30962,2023-183X,58458,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30977,2023-183Y,58459,PAY,+,US,2023-11-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
PROGRESS-MS 25,2023-184A,58460,PAY,D,CIS,2023-12-01,TYMSC,2024-05-28,92.87,51.64,419,411,,,EA,IMP
SL-4 R/B,2023-184B,58461,R/B,D,CIS,2023-12-01,TYMSC,2023-12-02,87.40,51.65,150,142,,,EA,IMP
GNOMES-4,2023-185A,58462,PAY,+,US,2023-12-01,AFWTR,,95.93,97.48,571,555,,,EA,ORB
KORSAT-7,2023-185B,58463,PAY,+,SKOR,2023-12-01,AFWTR,,95.93,97.64,581,546,,,EA,ORB
KOYOH,2023-185C,58464,PAY,+,JPN,2023-12-01,AFWTR,,94.81,97.53,515,504,,,EA,ORB
BANE,2023-185D,58465,PAY,D,US,2023-12-01,AFWTR,2026-06-14,87.48,97.31,158,141,,,EA,IMP
UHETSAT,2023-185E,58466,PAY,+,IT,2023-12-01,AFWTR,,94.00,97.34,480,460,,,EA,ORB
LILIUM-1,2023-185F,58467,PAY,D,ROC,2023-12-01,AFWTR,2026-06-01,88.28,97.31,199,180,,,EA,IMP
SPIRIT,2023-185G,58468,PAY,D,AUS,2023-12-01,AFWTR,2026-08-01,87.81,97.31,175,157,,,EA,IMP
ION SCV-015,2023-185H,58469,PAY,+,IT,2023-12-01,AFWTR,,93.89,97.57,470,459,,,EA,ORB
ROBUSTA-1E (ENSO),2023-185J,58470,PAY,D,FR,2023-12-01,AFWTR,2025-11-09,87.98,97.33,182,168,,,EA,IMP
HAYASAT-1,2023-185K,58471,PAY,D,ARM,2023-12-01,AFWTR,2025-04-25,88.00,97.34,185,165,,,EA,IMP
EIRSAT-1,2023-185L,58472,PAY,D,IRL,2023-12-01,AFWTR,2025-09-04,87.33,97.33,149,135,,,EA,IMP
STARLINK-30947,2023-186A,58473,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30995,2023-186B,58474,PAY,D,US,2023-12-03,AFETR,2026-03-16,89.25,42.97,249,226,,,EA,IMP
STARLINK-30941,2023-186C,58475,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30980,2023-186D,58476,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30965,2023-186E,58477,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30990,2023-186F,58478,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30974,2023-186G,58479,PAY,D,US,2023-12-03,AFETR,2024-11-07,88.91,42.98,234,207,,,EA,IMP
STARLINK-30984,2023-186H,58480,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-30956,2023-186J,58481,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30997,2023-186K,58482,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-30994,2023-186L,58483,PAY,+,US,2023-12-03,AFETR,,93.50,42.99,456,436,,,EA,ORB
STARLINK-30991,2023-186M,58484,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30979,2023-186N,58485,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31005,2023-186P,58486,PAY,+,US,2023-12-03,AFETR,,94.27,42.99,485,482,,,EA,ORB
STARLINK-30987,2023-186Q,58487,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-31000,2023-186R,58488,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30993,2023-186S,58489,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30978,2023-186T,58490,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30953,2023-186U,58491,PAY,+,US,2023-12-03,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-30986,2023-186V,58492,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30985,2023-186W,58493,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30981,2023-186X,58494,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31002,2023-186Y,58495,PAY,+,US,2023-12-03,AFETR,,94.27,43.00,484,482,,,EA,ORB
XINGCHI-1 02A,2023-187A,58496,PAY,+,EGYP,2023-12-04,JSC,,97.01,97.92,622,608,,,EA,ORB
MISRSAT-2,2023-187B,58497,PAY,+,EGYP,2023-12-04,JSC,,97.08,97.92,625,612,,,EA,ORB
XINGCHI-1 02B,2023-187C,58498,PAY,+,PRC,2023-12-04,JSC,,96.91,97.93,617,604,,,EA,ORB
CZ-2C R/B,2023-187D,58499,R/B,,PRC,2023-12-04,JSC,,96.51,98.13,616,567,,,EA,ORB
DOORY-SAT,2023-188A,58500,PAY,+,SKOR,2023-12-04,JJSLA,,97.25,46.98,633,621,,,EA,ORB
TLV R/B,2023-188B,58501,R/B,,SKOR,2023-12-04,JJSLA,,94.09,46.93,548,401,,,EA,ORB
OBJECT A,2023-189A,58502,PAY,+,PRC,2023-12-04,JSC,,93.88,97.44,473,456,,,EA,ORB
OBJECT B,2023-189B,58503,PAY,D,PRC,2023-12-04,JSC,2026-06-07,88.41,97.36,204,188,,,EA,IMP
OBJECT C,2023-189C,58504,UNK,D,PRC,2023-12-04,JSC,2024-09-30,87.53,97.41,157,147,,,EA,IMP
CHUANGXIN 19 (CX-19),2023-190A,58505,PAY,+,PRC,2023-12-05,SCSLA,,107.50,86.51,1112,1110,,,EA,ORB
JIELONG-3 DEB,2023-190B,58506,DEB,D,PRC,2023-12-05,SCSLA,2025-07-07,88.23,86.52,195,179,,,EA,IMP
JIELONG-3 R/B,2023-190C,58507,R/B,,PRC,2023-12-05,SCSLA,,94.41,86.56,647,333,,,EA,ORB
STARLINK-31026,2023-191A,58508,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31020,2023-191B,58509,PAY,P,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30989,2023-191C,58510,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30968,2023-191D,58511,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30982,2023-191E,58512,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30998,2023-191F,58513,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30983,2023-191G,58514,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31017,2023-191H,58515,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31028,2023-191J,58516,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31011,2023-191K,58517,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31021,2023-191L,58518,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31010,2023-191M,58519,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31003,2023-191N,58520,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-31015,2023-191P,58521,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31023,2023-191Q,58522,PAY,D,US,2023-12-07,AFETR,2026-03-31,88.58,42.99,208,200,,,EA,IMP
STARLINK-30932,2023-191R,58523,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30992,2023-191S,58524,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-30948,2023-191T,58525,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31013,2023-191U,58526,PAY,+,US,2023-12-07,AFETR,,95.24,43.00,537,523,,,EA,ORB
STARLINK-31001,2023-191V,58527,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31004,2023-191W,58528,PAY,+,US,2023-12-07,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-30988,2023-191X,58529,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31009,2023-191Y,58530,PAY,+,US,2023-12-07,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31012,2023-192A,58531,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31035,2023-192B,58532,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31036,2023-192C,58533,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,465,461,,,EA,ORB
STARLINK-30936,2023-192D,58534,PAY,+,US,2023-12-08,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-31032,2023-192E,58535,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-31037,2023-192F,58536,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31041,2023-192G,58537,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31014,2023-192H,58538,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31055,2023-192J,58539,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-31019,2023-192K,58540,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31045,2023-192L,58541,PAY,+,US,2023-12-08,AFWTR,,94.05,53.16,474,472,,,EA,ORB
STARLINK-31030,2023-192M,58542,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31049,2023-192N,58543,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31048,2023-192P,58544,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31057,2023-192Q,58545,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-31050,2023-192R,58546,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31063,2023-192S,58547,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-31016,2023-192T,58548,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-31053,2023-192U,58549,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31056,2023-192V,58550,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-30999,2023-192W,58551,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-31046,2023-192X,58552,PAY,+,US,2023-12-08,AFWTR,,93.85,53.16,464,462,,,EA,ORB
TIANYI-33,2023-193A,58553,PAY,D,PRC,2023-12-08,JSC,2025-05-03,87.85,97.19,174,162,,,EA,IMP
HONGHU 1,2023-193B,58554,PAY,D,PRC,2023-12-08,JSC,2025-02-28,87.26,97.20,145,132,,,EA,IMP
HONGHU 2,2023-193C,58555,PAY,+,PRC,2023-12-08,JSC,,93.46,97.28,473,414,,,EA,ORB
ZHUQUE-2 R/B,2023-193D,58556,R/B,D,PRC,2023-12-08,JSC,2025-02-02,87.41,97.22,151,141,,,EA,IMP
YAOGAN-39 05A,2023-194A,58557,PAY,+,PRC,2023-12-10,XICLF,,94.55,35.00,501,493,,,EA,ORB
YAOGAN-39 05B,2023-194B,58558,PAY,+,PRC,2023-12-10,XICLF,,94.96,34.99,524,509,,,EA,ORB
YAOGAN-39 05C,2023-194C,58559,PAY,+,PRC,2023-12-10,XICLF,,94.96,34.99,528,505,,,EA,ORB
CZ-2D DEB,2023-194D,58560,DEB,D,PRC,2023-12-10,XICLF,2024-09-01,90.28,34.98,298,278,,,EA,IMP
CZ-2D R/B,2023-194E,58561,R/B,D,PRC,2023-12-10,XICLF,2024-09-24,88.55,34.97,208,197,,,EA,IMP
ALISIO-1,2023-185M,58562,PAY,+,SPN,2023-12-01,AFWTR,,94.90,97.53,519,508,,,EA,ORB
PICO-01F006,2023-174CU,58563,PAY,D,IT,2023-11-11,AFWTR,2024-06-27,89.39,97.43,257,231,,,EA,IMP
PICO-01E001,2023-174CV,58564,PAY,D,IT,2023-11-11,AFWTR,2024-06-25,88.52,97.42,215,188,,,EA,IMP
INTUITION-1,2023-174CW,58565,PAY,D,POL,2023-11-11,AFWTR,2026-03-23,88.76,97.36,219,207,,,EA,IMP
UNICORN-2J,2023-174CX,58566,PAY,D,GER,2023-11-11,AFWTR,2024-06-27,89.49,97.43,261,237,,,EA,IMP
HADES-D (SO-121),2023-174CY,58567,PAY,D,SPN,2023-11-11,AFWTR,2024-11-06,89.09,97.41,236,223,,,EA,IMP
OBJECT CZ,2023-174CZ,58568,UNK,D,TBD,2023-11-11,AFWTR,2024-12-20,88.93,97.41,229,215,,,EA,IMP
UNICORN-2K,2023-174DA,58569,PAY,D,GER,2023-11-11,AFWTR,2024-06-26,89.40,97.39,260,230,,,EA,IMP
OBJECT DB,2023-174DB,58570,UNK,,TBD,2023-11-11,AFWTR,,89.14,97.35,239,225,,,EA,ORB
OBJECT DC,2023-174DC,58571,UNK,D,TBD,2023-11-11,AFWTR,2025-03-19,88.34,97.38,200,185,,,EA,IMP
TIME WE'LL TELL,2023-174DD,58572,PAY,D,US,2023-11-11,AFWTR,2024-12-04,88.18,97.40,192,177,,,EA,IMP
PRC TEST SPACECRAFT 3,2023-195A,58573,PAY,D,PRC,2023-12-14,JSC,2024-09-06,91.37,49.98,343,341,,,EA,IMP
CZ-2F R/B,2023-195B,58574,R/B,D,PRC,2023-12-14,JSC,2024-03-10,87.34,49.97,147,138,,,EA,IMP
CZ-2F DEB,2023-195C,58575,DEB,D,PRC,2023-12-14,JSC,2024-01-19,88.84,49.75,232,202,,,EA,IMP
CZ-2F DEB,2023-195D,58576,DEB,D,PRC,2023-12-14,JSC,2024-01-07,89.50,50.32,276,223,,,EA,IMP
CZ-2F DEB,2023-195E,58577,DEB,D,PRC,2023-12-14,JSC,2024-02-03,87.94,49.78,179,165,,,EA,IMP
QPS-SAR-5 (TSUKUYOMI-I),2023-196A,58578,PAY,+,JPN,2023-12-15,RLLB,,94.49,42.01,513,475,,,EA,ORB
ELECTRON KICK STAGE R/B,2023-196B,58579,R/B,,US,2023-12-15,RLLB,,95.08,42.02,536,508,,,EA,ORB
ELECTRON R/B,2023-196C,58580,R/B,D,US,2023-12-15,RLLB,2024-01-12,87.66,42.00,172,145,,,EA,IMP
CZ-2F DEB,2023-195F,58581,DEB,D,PRC,2023-12-14,JSC,2024-01-01,90.06,50.25,312,243,,,EA,IMP
YAOGAN-41,2023-197A,58582,PAY,+,PRC,2023-12-15,WSC,,1436.13,3.01,35845,35729,,,EA,ORB
CZ-5 R/B,2023-197B,58583,R/B,,PRC,2023-12-15,WSC,,586.44,18.79,33397,263,,,EA,ORB
ARKTIKA-M 2,2023-198A,58584,PAY,+,CIS,2023-12-16,TYMSC,,717.87,63.21,38509,1850,,,EA,ORB
FREGAT R/B,2023-198B,58585,R/B,,CIS,2023-12-16,TYMSC,,723.38,63.24,38918,1712,,,EA,ORB
LIANGXI (DEAR-1),2023-199A,58586,PAY,D,PRC,2023-12-17,JSC,2025-10-01,88.44,97.43,203,192,,,EA,IMP
SQX-1 R/B,2023-199B,58587,R/B,D,PRC,2023-12-17,JSC,2024-04-07,87.25,97.67,152,124,,,EA,IMP
SQX-1 DEB,2023-199C,58588,DEB,D,PRC,2023-12-17,JSC,2023-12-31,87.39,97.71,167,123,,,EA,IMP
STARLINK-31044,2023-200A,58589,PAY,+,US,2023-12-19,AFETR,,94.27,43.01,485,481,,,EA,ORB
STARLINK-31062,2023-200B,58590,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31043,2023-200C,58591,PAY,D,US,2023-12-19,AFETR,2025-05-08,88.68,42.99,214,203,,,EA,IMP
STARLINK-31096,2023-200D,58592,PAY,P,US,2023-12-19,AFETR,,93.32,43.00,450,424,,,EA,ORB
STARLINK-31094,2023-200E,58593,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31075,2023-200F,58594,PAY,+,US,2023-12-19,AFETR,,94.28,43.00,484,482,,,EA,ORB
STARLINK-30857,2023-200G,58595,PAY,+,US,2023-12-19,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-31059,2023-200H,58596,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31087,2023-200J,58597,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-31079,2023-200K,58598,PAY,P,US,2023-12-19,AFETR,,91.13,42.97,350,310,,,EA,ORB
STARLINK-31072,2023-200L,58599,PAY,D,US,2023-12-19,AFETR,2025-05-23,88.76,42.98,221,205,,,EA,IMP
STARLINK-31052,2023-200M,58600,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31074,2023-200N,58601,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31071,2023-200P,58602,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31080,2023-200Q,58603,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31088,2023-200R,58604,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31038,2023-200S,58605,PAY,P,US,2023-12-19,AFETR,,93.27,43.00,446,423,,,EA,ORB
STARLINK-31082,2023-200T,58606,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31069,2023-200U,58607,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-31067,2023-200V,58608,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31085,2023-200W,58609,PAY,+,US,2023-12-19,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-31089,2023-200X,58610,PAY,+,US,2023-12-19,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31061,2023-200Y,58611,PAY,+,US,2023-12-19,AFETR,,94.27,43.01,484,482,,,EA,ORB
COSMOS 2573,2023-201A,58614,PAY,+,CIS,2023-12-21,PLMSC,,94.41,97.63,492,488,,,EA,ORB
SL-4 R/B,2023-201B,58615,R/B,D,CIS,2023-12-21,PLMSC,2024-07-14,87.30,97.55,148,133,,,EA,IMP
TANTRUM (TYVAK-1015),2023-202A,58616,PAY,D,US,2023-12-22,AFWTR,2024-02-10,87.43,140.02,163,131,,,EA,IMP
FIREFLY ALPHA R/B,2023-202B,58617,R/B,D,US,2023-12-22,AFWTR,2024-01-19,87.82,140.01,189,144,,,EA,IMP
STARLINK-31119,2023-203A,58618,PAY,D,US,2023-12-23,AFETR,2023-12-26,88.49,43.00,213,187,,,EA,IMP
STARLINK-31054,2023-203B,58619,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31118,2023-203C,58620,PAY,D,US,2023-12-23,AFETR,2024-11-28,88.81,42.98,221,211,,,EA,IMP
STARLINK-31134,2023-203D,58621,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31133,2023-203E,58622,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31068,2023-203F,58623,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31129,2023-203G,58624,PAY,+,US,2023-12-23,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-30774,2023-203H,58625,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31086,2023-203J,58626,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31065,2023-203K,58627,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-31092,2023-203L,58628,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31091,2023-203M,58629,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31084,2023-203N,58630,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31064,2023-203P,58631,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31081,2023-203Q,58632,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31022,2023-203R,58633,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31025,2023-203S,58634,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31018,2023-203T,58635,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-31008,2023-203U,58636,PAY,+,US,2023-12-23,AFETR,,94.27,43.00,484,482,,,EA,ORB
