OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
FALCON 9 DEB,2021-024BR,48040,DEB,D,US,2021-03-24,AFETR,2021-04-17,87.39,53.03,149,141,,,EA,IMP
BCCSAT-1,2021-022AK,48041,PAY,D,THAI,2021-03-22,TYMSC,2024-09-19,88.04,97.42,183,172,,,EA,IMP
ONEWEB-0115,2021-025A,48042,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0152,2021-025B,48043,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0153,2021-025C,48044,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0154,2021-025D,48045,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0116,2021-025E,48046,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0150,2021-025F,48047,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0107,2021-025G,48048,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0101,2021-025H,48049,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0113,2021-025J,48050,PAY,+,UK,2021-03-25,VOSTO,,109.60,87.90,1210,1207,,,EA,ORB
ONEWEB-0112,2021-025K,48051,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0156,2021-025L,48052,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0161,2021-025M,48053,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0158,2021-025N,48054,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0157,2021-025P,48055,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0162,2021-025Q,48056,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0155,2021-025R,48057,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0149,2021-025S,48058,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0148,2021-025T,48059,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1209,,,EA,ORB
ONEWEB-0160,2021-025U,48060,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1212,1208,,,EA,ORB
ONEWEB-0163,2021-025V,48061,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0159,2021-025W,48062,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0164,2021-025X,48063,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0167,2021-025Y,48064,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1212,1208,,,EA,ORB
ONEWEB-0166,2021-025Z,48065,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0151,2021-025AA,48066,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0170,2021-025AB,48067,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1212,1208,,,EA,ORB
ONEWEB-0168,2021-025AC,48068,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0173,2021-025AD,48069,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0171,2021-025AE,48070,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0172,2021-025AF,48071,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0174,2021-025AG,48072,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0175,2021-025AH,48073,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1212,1208,,,EA,ORB
ONEWEB-0177,2021-025AJ,48074,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0178,2021-025AK,48075,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0108,2021-025AL,48076,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
ONEWEB-0169,2021-025AM,48077,PAY,+,UK,2021-03-25,VOSTO,,109.63,87.90,1211,1208,,,EA,ORB
GAOFEN-12 02,2021-026A,48079,PAY,+,PRC,2021-03-30,JSC,,97.28,98.00,632,624,,,EA,ORB
CZ-4C R/B,2021-026B,48080,R/B,,PRC,2021-03-30,JSC,,94.89,97.73,540,487,,,EA,ORB
CZ-4C DEB,2021-026C,48081,DEB,D,PRC,2021-03-30,JSC,2021-04-27,95.20,97.78,558,499,,,EA,IMP
FEES,2021-022AL,48082,PAY,D,IT,2021-03-22,TYMSC,2024-02-12,88.71,97.45,218,204,,,EA,IMP
BEESAT-5,2021-022AM,48083,PAY,D,GER,2021-03-22,TYMSC,2024-06-16,88.35,97.38,200,187,,,EA,IMP
BEESAT-7,2021-022AN,48084,PAY,D,GER,2021-03-22,TYMSC,2024-08-06,90.45,97.43,303,290,,,EA,IMP
BEESAT-8,2021-022AP,48085,PAY,D,GER,2021-03-22,TYMSC,2025-01-26,88.59,97.48,209,201,,,EA,IMP
STARLINK-2048,2021-027A,48092,PAY,D,US,2021-04-07,AFETR,2025-02-05,87.69,53.02,162,158,,,EA,IMP
STARLINK-2404,2021-027B,48093,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,469,,,EA,ORB
STARLINK-2412,2021-027C,48094,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2414,2021-027D,48095,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2417,2021-027E,48096,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2418,2021-027F,48097,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2421,2021-027G,48098,PAY,+,US,2021-04-07,AFETR,,93.42,53.16,443,441,,,EA,ORB
STARLINK-2428,2021-027H,48099,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2430,2021-027J,48100,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2436,2021-027K,48101,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2437,2021-027L,48102,PAY,D,US,2021-04-07,AFETR,2025-10-03,87.77,53.03,169,159,,,EA,IMP
STARLINK-2438,2021-027M,48103,PAY,D,US,2021-04-07,AFETR,2024-07-17,87.98,53.02,178,171,,,EA,IMP
STARLINK-2439,2021-027N,48104,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2440,2021-027P,48105,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2442,2021-027Q,48106,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2443,2021-027R,48107,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2444,2021-027S,48108,PAY,D,US,2021-04-07,AFETR,2024-06-24,88.11,53.02,186,177,,,EA,IMP
STARLINK-2445,2021-027T,48109,PAY,D,US,2021-04-07,AFETR,2024-03-27,88.23,53.03,189,184,,,EA,IMP
STARLINK-2447,2021-027U,48110,PAY,D,US,2021-04-07,AFETR,2025-03-30,88.31,53.04,197,184,,,EA,IMP
STARLINK-2448,2021-027V,48111,PAY,P,US,2021-04-07,AFETR,,92.85,53.15,415,413,,,EA,ORB
STARLINK-2449,2021-027W,48112,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2450,2021-027X,48113,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2451,2021-027Y,48114,PAY,D,US,2021-04-07,AFETR,2024-01-11,87.57,52.99,162,147,,,EA,IMP
STARLINK-2452,2021-027Z,48115,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2454,2021-027AA,48116,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2455,2021-027AB,48117,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2458,2021-027AC,48118,PAY,D,US,2021-04-07,AFETR,2024-10-23,88.16,53.03,186,181,,,EA,IMP
STARLINK-2459,2021-027AD,48119,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2460,2021-027AE,48120,PAY,P,US,2021-04-07,AFETR,,93.16,53.16,432,427,,,EA,ORB
STARLINK-2462,2021-027AF,48121,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2463,2021-027AG,48122,PAY,D,US,2021-04-07,AFETR,2025-01-10,87.42,53.03,151,143,,,EA,IMP
STARLINK-2464,2021-027AH,48123,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2465,2021-027AJ,48124,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2466,2021-027AK,48125,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2467,2021-027AL,48126,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2468,2021-027AM,48127,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2469,2021-027AN,48128,PAY,+,US,2021-04-07,AFETR,,93.50,53.10,447,445,,,EA,ORB
STARLINK-2471,2021-027AP,48129,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2472,2021-027AQ,48130,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2473,2021-027AR,48131,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2474,2021-027AS,48132,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2475,2021-027AT,48133,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2476,2021-027AU,48134,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2478,2021-027AV,48135,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2479,2021-027AW,48136,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2480,2021-027AX,48137,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2481,2021-027AY,48138,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2482,2021-027AZ,48139,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2483,2021-027BA,48140,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2484,2021-027BB,48141,PAY,D,US,2021-04-07,AFETR,2025-02-17,87.61,53.02,165,147,,,EA,IMP
STARLINK-2485,2021-027BC,48142,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2486,2021-027BD,48143,PAY,P,US,2021-04-07,AFETR,,93.16,53.15,430,429,,,EA,ORB
STARLINK-2487,2021-027BE,48144,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2488,2021-027BF,48145,PAY,D,US,2021-04-07,AFETR,2026-03-26,87.74,53.02,166,160,,,EA,IMP
STARLINK-2489,2021-027BG,48146,PAY,D,US,2021-04-07,AFETR,2024-06-08,88.11,53.03,184,178,,,EA,IMP
STARLINK-2490,2021-027BH,48147,PAY,D,US,2021-04-07,AFETR,2024-08-12,90.57,53.04,311,295,,,EA,IMP
STARLINK-2491,2021-027BJ,48148,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2492,2021-027BK,48149,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,469,,,EA,ORB
STARLINK-2493,2021-027BL,48150,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2503,2021-027BM,48151,PAY,+,US,2021-04-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
FALCON 9 DEB,2021-027BN,48152,DEB,D,US,2021-04-07,AFETR,2021-05-03,87.71,53.03,166,156,,,EA,IMP
FALCON 9 DEB,2021-027BP,48153,DEB,D,US,2021-04-07,AFETR,2021-05-04,87.59,53.04,159,151,,,EA,IMP
FALCON 9 DEB,2021-027BQ,48154,DEB,D,US,2021-04-07,AFETR,2021-05-02,87.49,53.03,155,145,,,EA,IMP
FALCON 9 DEB,2021-027BR,48155,DEB,D,US,2021-04-07,AFETR,2021-04-30,87.79,53.04,170,161,,,EA,IMP
SHIYAN-6 03 (SY-6 03),2021-028A,48157,PAY,+,PRC,2021-04-08,TAISC,,104.53,99.53,1006,939,,,EA,ORB
CZ-4B R/B,2021-028B,48158,R/B,,PRC,2021-04-08,TAISC,,102.46,99.49,991,759,,,EA,ORB
SOYUZ-MS 18,2021-029A,48159,PAY,D,CIS,2021-04-09,TYMSC,2021-10-17,92.98,51.64,423,418,,,EA,LAN
SL-4 R/B,2021-029B,48160,R/B,D,CIS,2021-04-09,TYMSC,2021-04-13,87.72,51.64,165,158,,,EA,IMP
CREW DRAGON 2,2021-030A,48209,PAY,D,US,2021-04-23,AFETR,2021-11-09,93.00,51.58,426,417,,,EA,IMP
ONEWEB-0176,2021-031A,48210,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0184,2021-031B,48211,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1208,1204,,,EA,ORB
ONEWEB-0179,2021-031C,48212,PAY,+,UK,2021-04-25,VOSTO,,98.78,87.90,950,451,,,EA,ORB
ONEWEB-0180,2021-031D,48213,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1205,,,EA,ORB
ONEWEB-0218,2021-031E,48214,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1203,,,EA,ORB
ONEWEB-0209,2021-031F,48215,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1204,,,EA,ORB
ONEWEB-0198,2021-031G,48216,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1204,,,EA,ORB
ONEWEB-0189,2021-031H,48217,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0196,2021-031J,48218,PAY,+,UK,2021-04-25,VOSTO,,109.56,87.89,1208,1204,,,EA,ORB
ONEWEB-0183,2021-031K,48219,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1204,,,EA,ORB
ONEWEB-0185,2021-031L,48220,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1205,,,EA,ORB
ONEWEB-0187,2021-031M,48221,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1204,,,EA,ORB
ONEWEB-0192,2021-031N,48222,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1204,,,EA,ORB
ONEWEB-0219,2021-031P,48223,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1204,,,EA,ORB
ONEWEB-0202,2021-031Q,48224,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1208,1204,,,EA,ORB
ONEWEB-0204,2021-031R,48225,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0205,2021-031S,48226,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1205,,,EA,ORB
ONEWEB-0206,2021-031T,48227,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0182,2021-031U,48228,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0186,2021-031V,48229,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1204,,,EA,ORB
ONEWEB-0181,2021-031W,48230,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1204,,,EA,ORB
ONEWEB-0188,2021-031X,48231,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1208,1204,,,EA,ORB
ONEWEB-0220,2021-031Y,48232,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0165,2021-031Z,48233,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1208,1204,,,EA,ORB
ONEWEB-0199,2021-031AA,48234,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0203,2021-031AB,48235,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0197,2021-031AC,48236,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1205,,,EA,ORB
ONEWEB-0194,2021-031AD,48237,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1208,1204,,,EA,ORB
ONEWEB-0193,2021-031AE,48238,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1208,1204,,,EA,ORB
ONEWEB-0191,2021-031AF,48239,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1205,,,EA,ORB
ONEWEB-0195,2021-031AG,48240,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1208,1204,,,EA,ORB
ONEWEB-0201,2021-031AH,48241,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1205,,,EA,ORB
ONEWEB-0207,2021-031AJ,48242,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0208,2021-031AK,48243,PAY,+,UK,2021-04-25,VOSTO,,109.54,87.89,1207,1204,,,EA,ORB
ONEWEB-0200,2021-031AL,48244,PAY,+,UK,2021-04-25,VOSTO,,109.55,87.89,1207,1205,,,EA,ORB
ONEWEB-0217,2021-031AM,48245,PAY,+,UK,2021-04-25,VOSTO,,109.56,87.89,1208,1204,,,EA,ORB
USA 314,2021-032A,48247,PAY,+,US,2021-04-26,AFWTR,,97.88,98.04,770,550,,NEA,EA,ORB
OBJECT A,2021-033A,48248,UNK,D,PRC,2021-04-27,TAISC,2024-08-09,90.00,97.26,280,269,,,EA,IMP
OBJECT B,2021-033B,48249,UNK,D,PRC,2021-04-27,TAISC,2023-07-10,87.44,97.27,158,138,,,EA,IMP
OBJECT C,2021-033C,48250,UNK,D,PRC,2021-04-27,TAISC,2024-02-09,155.83,7.24,6074,355,,,EA,IMP
OBJECT D,2021-033D,48251,UNK,D,PRC,2021-04-27,TAISC,2024-08-03,89.96,97.25,280,265,,,EA,IMP
OBJECT E,2021-033E,48252,UNK,D,PRC,2021-04-27,TAISC,2024-12-22,87.48,97.21,156,144,,,EA,IMP
OBJECT F,2021-033F,48253,UNK,D,PRC,2021-04-27,TAISC,2024-10-30,87.25,97.23,144,132,,,EA,IMP
OBJECT G,2021-033G,48254,UNK,D,PRC,2021-04-27,TAISC,2023-12-07,87.54,97.26,159,147,,,EA,IMP
OBJECT H,2021-033H,48255,UNK,D,PRC,2021-04-27,TAISC,2023-11-26,87.95,97.29,181,165,,,EA,IMP
OBJECT J,2021-033J,48256,UNK,D,PRC,2021-04-27,TAISC,2023-07-12,87.50,97.27,161,141,,,EA,IMP
OBJECT K,2021-033K,48257,UNK,D,PRC,2021-04-27,TAISC,2024-02-09,87.20,97.21,144,128,,,EA,IMP
PLEIADES NEO 3,2021-034A,48268,PAY,+,FR,2021-04-29,FRGUI,,97.19,97.89,625,623,,,EA,ORB
LEMUR-2-AMANDA-SVANTE,2021-034B,48269,PAY,+,US,2021-04-29,FRGUI,,93.62,97.57,454,450,,,EA,ORB
AII-BRAVO,2021-034C,48270,PAY,+,LTU,2021-04-29,FRGUI,,95.75,97.56,559,550,,,EA,ORB
TYVAK-182A,2021-034D,48271,PAY,+,IT,2021-04-29,FRGUI,,95.57,97.57,552,541,,,EA,ORB
NORSAT 3,2021-034E,48272,PAY,+,NOR,2021-04-29,FRGUI,,95.63,97.53,556,543,,,EA,ORB
LEMUR-2-SPECIAL-K,2021-034F,48273,PAY,+,US,2021-04-29,FRGUI,,89.07,97.55,238,219,,,EA,ORB
CSS (TIANHE),2021-035A,48274,PAY,+,PRC,2021-04-29,WSC,,92.36,41.47,391,389,,,EA,ORB
CZ-5B R/B,2021-035B,48275,R/B,D,PRC,2021-04-29,WSC,2021-05-09,87.57,41.46,173,135,,,EA,IMP
STARLINK-2567,2021-036A,48276,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2569,2021-036B,48277,PAY,+,US,2021-04-29,AFETR,,93.69,53.12,457,453,,,EA,ORB
STARLINK-2543,2021-036C,48278,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2580,2021-036D,48279,PAY,D,US,2021-04-29,AFETR,2025-04-17,88.15,53.04,187,179,,,EA,IMP
STARLINK-2565,2021-036E,48280,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2520,2021-036F,48281,PAY,D,US,2021-04-29,AFETR,2025-01-19,88.12,53.04,187,176,,,EA,IMP
STARLINK-2558,2021-036G,48282,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2516,2021-036H,48283,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2564,2021-036J,48284,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2548,2021-036K,48285,PAY,D,US,2021-04-29,AFETR,2024-05-25,88.28,53.04,192,187,,,EA,IMP
STARLINK-2547,2021-036L,48286,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2566,2021-036M,48287,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2562,2021-036N,48288,PAY,D,US,2021-04-29,AFETR,2025-09-29,87.85,53.03,173,163,,,EA,IMP
STARLINK-2545,2021-036P,48289,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2540,2021-036Q,48290,PAY,D,US,2021-04-29,AFETR,2026-01-13,87.50,53.03,153,148,,,EA,IMP
STARLINK-2555,2021-036R,48291,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2542,2021-036S,48292,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2550,2021-036T,48293,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2533,2021-036U,48294,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2535,2021-036V,48295,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2546,2021-036W,48296,PAY,D,US,2021-04-29,AFETR,2025-01-08,88.10,53.05,184,177,,,EA,IMP
STARLINK-2544,2021-036X,48297,PAY,D,US,2021-04-29,AFETR,2024-05-22,88.35,53.04,196,190,,,EA,IMP
STARLINK-2559,2021-036Y,48298,PAY,P,US,2021-04-29,AFETR,,93.45,53.16,445,441,,,EA,ORB
STARLINK-2557,2021-036Z,48299,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2538,2021-036AA,48300,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2537,2021-036AB,48301,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2556,2021-036AC,48302,PAY,D,US,2021-04-29,AFETR,2024-12-20,87.32,53.02,145,138,,,EA,IMP
STARLINK-2530,2021-036AD,48303,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2524,2021-036AE,48304,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2519,2021-036AF,48305,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2523,2021-036AG,48306,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2528,2021-036AH,48307,PAY,D,US,2021-04-29,AFETR,2024-07-21,87.82,53.03,168,165,,,EA,IMP
STARLINK-2532,2021-036AJ,48308,PAY,D,US,2021-04-29,AFETR,2024-05-15,87.84,53.03,169,166,,,EA,IMP
STARLINK-2517,2021-036AK,48309,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2536,2021-036AL,48310,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2534,2021-036AM,48311,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2061,2021-036AN,48312,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2541,2021-036AP,48313,PAY,D,US,2021-04-29,AFETR,2025-01-08,88.23,53.04,190,184,,,EA,IMP
STARLINK-2549,2021-036AQ,48314,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2506,2021-036AR,48315,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2507,2021-036AS,48316,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2513,2021-036AT,48317,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2509,2021-036AU,48318,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2512,2021-036AV,48319,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2029,2021-036AW,48320,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2457,2021-036AX,48321,PAY,+,US,2021-04-29,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2477,2021-036AY,48322,PAY,D,US,2021-04-29,AFETR,2025-01-08,88.01,53.04,179,174,,,EA,IMP
